"ensembl_gene_id" "peak" "chr" "start" "end" "fc" "p.x" "gene_name" "description" "chromosome_name" "start_position" "end_position" "strand" "genes" "logFC" "logCPM" "LR" "p.y" "FDR" "CFDR"
"ENSGACG00000007625" "groupXIII-2421" "groupXIII" 7283526 7283722 4.72 2.48e-07 "ntrk2a" "neurotrophic tyrosine kinase, receptor, type 2a [Source:ZFIN;Acc:ZDB-GENE-010126-1]" "groupXIII" 7299378 7355187 1 "ENSGACG00000007625" -0.0979604067509558 6.50211222967743 0.766006811456187 0.381455219013255 0.99957234361132 0.9193895378509
"ENSGACG00000007627" "groupX-1705" "groupX" 11452216 11452412 4.24 1.41e-07 "arid1ab" "AT rich interactive domain 1Ab (SWI-like) [Source:ZFIN;Acc:ZDB-GENE-030131-5725]" "groupX" 11408495 11434291 -1 "ENSGACG00000007627" -0.0336890863370208 6.01966083844687 0.172758430351479 0.677671849165247 0.99957234361132 0.999832494075397
"ENSGACG00000007628" "groupXI-951" "groupXI" 4669989 4670185 2.2 4.02e-05 "tefb" "thyrotroph embryonic factor b [Source:ZFIN;Acc:ZDB-GENE-050522-224]" "groupXI" 4665256 4667381 -1 "ENSGACG00000007628" 0.0046170229890835 5.54369096017749 0.000537099382142969 0.981510357558485 0.99957234361132 0.999832494075397
"ENSGACG00000007633" "groupXI-951" "groupXI" 4669989 4670185 2.2 4.02e-05 "ZC3H7B (2 of 2)" "zinc finger CCCH-type containing 7B [Source:HGNC Symbol;Acc:HGNC:30869]" "groupXI" 4670284 4682337 -1 "ENSGACG00000007633" 0.0353979076598014 2.70107838384168 0.017112963133755 0.895920450516238 0.99957234361132 0.999832494075397
"ENSGACG00000007662" "groupX-1705" "groupX" 11452216 11452412 4.24 1.41e-07 "nudc" "nuclear distribution gene C homolog [Source:ZFIN;Acc:ZDB-GENE-040426-899]" "groupX" 11486057 11489192 -1 "ENSGACG00000007662" 0.0533803918997007 6.02533972742143 0.416224996700182 0.518826733243799 0.99957234361132 0.984253045295443
"ENSGACG00000007723" "groupXX-1005" "groupXX" 9131723 9131919 2.12 3.95e-05 "si:dkey-262k9.4" "si:dkey-262k9.4 [Source:ZFIN;Acc:ZDB-GENE-131121-545]" "groupXX" 9130479 9134985 1 "ENSGACG00000007723" -0.0291989420451024 5.49531845481094 0.0276015949641391 0.868048918609247 0.99957234361132 0.999832494075397
"ENSGACG00000007749" "groupVI-992" "groupVI" 9147346 9147542 2.32 3.79e-05 "march8" "membrane-associated ring finger (C3HC4) 8 [Source:ZFIN;Acc:ZDB-GENE-080204-8]" "groupVI" 9115649 9148568 1 "ENSGACG00000007749" -0.0391808502527888 4.10112849160607 0.162346558073168 0.687005222958812 0.99957234361132 0.999832494075397
"ENSGACG00000007802" "groupVIII-1023" "groupVIII" 8815248 8815444 2.54 2.4e-06 "ANO8 (1 of 2)" "anoctamin 8 [Source:HGNC Symbol;Acc:HGNC:29329]" "groupVIII" 8814476 8840068 1 "ENSGACG00000007802" -0.0940115417292121 4.84109872563244 0.839004130764813 0.359681745303575 0.99957234361132 0.904628716142439
"ENSGACG00000007802" "groupVIII-1024" "groupVIII" 8836665 8836861 2.32 3.79e-05 "ANO8 (1 of 2)" "anoctamin 8 [Source:HGNC Symbol;Acc:HGNC:29329]" "groupVIII" 8814476 8840068 1 "ENSGACG00000007802" -0.0940115417292121 4.84109872563244 0.839004130764813 0.359681745303575 0.99957234361132 0.904628716142439
"ENSGACG00000007816" "groupVIII-1213" "groupVIII" 8846221 8846417 3.58 3.34e-08 "dda1 (1 of 2)" "DET1 and DDB1 associated 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2137]" "groupVIII" 8844184 8845999 -1 "ENSGACG00000007816" -0.11094333649828 3.97431684845072 0.972809862442592 0.323980405714985 0.99957234361132 0.874144166907575
"ENSGACG00000007838" "groupVIII-1213" "groupVIII" 8846221 8846417 3.58 3.34e-08 "ABHD8 (1 of 2)" "abhydrolase domain containing 8 [Source:HGNC Symbol;Acc:HGNC:23759]" "groupVIII" 8849666 8851978 1 "ENSGACG00000007838" 0.00397965300189874 1.1362095482538 0.000231407188010735 0.987862989311301 0.99957234361132 0.999832494075397
"ENSGACG00000007896" "groupXV-691" "groupXV" 5003721 5003917 2.06 1.13e-05 "exoc5" "exocyst complex component 5 [Source:ZFIN;Acc:ZDB-GENE-080204-126]" "groupXV" 4992314 5000087 1 "ENSGACG00000007896" -0.0550407329499762 4.46957918308914 0.408926204363341 0.522515025328053 0.99957234361132 0.985264389235197
"ENSGACG00000007915" "groupXV-691" "groupXV" 5003721 5003917 2.06 1.13e-05 "tmem260" "transmembrane protein 260 [Source:ZFIN;Acc:ZDB-GENE-030131-4198]" "groupXV" 5068567 5089769 -1 "ENSGACG00000007915" 0.0849603989977958 2.32794026709345 0.231778383900382 0.630208307523523 0.99957234361132 0.999832494075397
"ENSGACG00000008135" "groupXVII-1220" "groupXVII" 7323009 7323205 2.4 8.21e-05 "quo" "quattro [Source:ZFIN;Acc:ZDB-GENE-030131-9944]" "groupXVII" 7244323 7257588 -1 "ENSGACG00000008135" -0.00370514124651857 4.74037935428392 0.000750586242730833 0.978143227341676 0.99957234361132 0.999832494075397
"ENSGACG00000008146" "groupXX-1192" "groupXX" 9609965 9610161 2.29 2.57e-05 "chn2" "chimerin (chimaerin) 2 [Source:ZFIN;Acc:ZDB-GENE-091020-5]" "groupXX" 9600510 9619677 -1 "ENSGACG00000008146" -0.0762956497462554 4.81376215676883 0.173041012393632 0.677423185218849 0.99957234361132 0.999832494075397
"ENSGACG00000008148" "groupXVII-1220" "groupXVII" 7323009 7323205 2.4 8.21e-05 "dlgap4b" "discs, large (Drosophila) homolog-associated protein 4b [Source:ZFIN;Acc:ZDB-GENE-101215-2]" "groupXVII" 7373195 7392264 1 "ENSGACG00000008148" -0.050714243293213 5.06230942924473 0.190563737773363 0.662447837110662 0.99957234361132 0.999832494075397
"ENSGACG00000008179" "groupVIII-387" "groupVIII" 9401983 9402179 2.12 9.4e-07 "mpv17l2" "MPV17 mitochondrial membrane protein-like 2 [Source:ZFIN;Acc:ZDB-GENE-040718-306]" "groupVIII" 9367949 9370029 1 "ENSGACG00000008179" -0.0207367004837343 1.16509753520121 0.00763486445801576 0.930371285295038 0.99957234361132 0.999832494075397
"ENSGACG00000008183" "groupVIII-387" "groupVIII" 9401983 9402179 2.12 9.4e-07 "pde4cb" "phosphodiesterase 4C, cAMP-specific b [Source:ZFIN;Acc:ZDB-GENE-030131-4075]" "groupVIII" 9435148 9445811 1 "ENSGACG00000008183" 0.060544920855533 3.48449360589869 0.211150742915372 0.645866954849842 0.99957234361132 0.999832494075397
"ENSGACG00000008184" "groupXV-658" "groupXV" 5484777 5484973 3.07 2.72e-11 "ITPK1" "inositol-tetrakisphosphate 1-kinase [Source:HGNC Symbol;Acc:HGNC:6177]" "groupXV" 5472095 5493450 1 "ENSGACG00000008184" -0.0759686026011466 4.79039174883575 0.663694752645949 0.41525857909722 0.99957234361132 0.943091410786366
"ENSGACG00000008193" "groupI-2123" "groupI" 6831322 6831518 2.75 6.68e-06 "fam168a" "family with sequence similarity 168, member A [Source:ZFIN;Acc:ZDB-GENE-060825-128]" "groupI" 6817428 6823743 1 "ENSGACG00000008193" -0.162568723441383 3.58266076486101 1.17691169286909 0.277985611425314 0.99957234361132 0.821128673328877
"ENSGACG00000008198" "groupI-2123" "groupI" 6831322 6831518 2.75 6.68e-06 "P2RY6" "pyrimidinergic receptor P2Y, G-protein coupled, 6 [Source:HGNC Symbol;Acc:HGNC:8543]" "groupI" 6839106 6841996 1 "ENSGACG00000008198" 0.66528071043068 0.952868434554954 2.81547739577521 0.093359118051959 0.99957234361132 0.413386539116447
"ENSGACG00000008224" "groupI-927" "groupI" 6908548 6908744 2.34 8.84e-07 "relt" "RELT tumor necrosis factor receptor [Source:ZFIN;Acc:ZDB-GENE-040426-2361]" "groupI" 6892498 6912972 1 "ENSGACG00000008224" 0.930140599374871 1.3302787716497 1.51422395112778 0.21849567856904 0.99957234361132 0.731037432553086
"ENSGACG00000008394" "groupXI-2049" "groupXI" 5306602 5306798 3.3 1.76e-05 "mkl1a" "megakaryoblastic leukemia (translocation) 1a [Source:ZFIN;Acc:ZDB-GENE-121205-3]" "groupXI" 5269219 5283214 1 "ENSGACG00000008394" 0.155516291051835 0.3528551987962 0.260766152505262 0.609594285774357 0.99957234361132 0.999832494075397
"ENSGACG00000008394" "groupXI-2048" "groupXI" 5270214 5270410 3.1 1.45e-05 "mkl1a" "megakaryoblastic leukemia (translocation) 1a [Source:ZFIN;Acc:ZDB-GENE-121205-3]" "groupXI" 5269219 5283214 1 "ENSGACG00000008394" 0.155516291051835 0.3528551987962 0.260766152505262 0.609594285774357 0.99957234361132 0.999832494075397
"ENSGACG00000008455" "groupX-1024" "groupX" 12878066 12878262 2.55 4.69e-05 "sh3bp5a" "SH3-domain binding protein 5a (BTK-associated) [Source:ZFIN;Acc:ZDB-GENE-111111-2]" "groupX" 12873008 12882499 -1 "ENSGACG00000008455" -0.0442553931200507 4.10475528978581 0.0690798041286484 0.792681325284681 0.99957234361132 0.999832494075397
"ENSGACG00000008471" "groupX-649" "groupX" 12891563 12891759 2.38 3.45e-06 "znrf2a" "zinc and ring finger 2a [Source:ZFIN;Acc:ZDB-GENE-070820-15]" "groupX" 12890429 12894382 1 "ENSGACG00000008471" 0.160856475830847 2.54836742393711 0.717822118747531 0.396859224152768 0.99957234361132 0.931417302238273
"ENSGACG00000008473" "groupXI-880" "groupXI" 5453167 5453363 2.04 8.02e-05 "PLEKHH3" "pleckstrin homology domain containing, family H (with MyTH4 domain) member 3 [Source:HGNC Symbol;Acc:HGNC:26105]" "groupXI" 5449613 5474517 -1 "ENSGACG00000008473" 0.034872355952351 3.55172205406604 0.0558388166818951 0.813198037156408 0.99957234361132 0.999832494075397
"ENSGACG00000008491" "groupXVIII-859" "groupXVIII" 7951549 7951745 3.91 7.31e-09 "gphnb" "gephyrin b [Source:ZFIN;Acc:ZDB-GENE-070705-4]" "groupXVIII" 7930774 7976753 1 "ENSGACG00000008491" -0.0415986505184852 6.33091814457707 0.193541204378135 0.659985502492621 0.99957234361132 0.999832494075397
"ENSGACG00000008517" "groupXI-2073" "groupXI" 5606744 5606940 9.54 2.43e-12 "c1ql3b" "complement component 1, q subcomponent-like 3b [Source:ZFIN;Acc:ZDB-GENE-040426-1836]" "groupXI" 5561299 5572291 1 "ENSGACG00000008517" -0.0208088107356036 4.49897676137884 0.0278975464891218 0.867349916729997 0.99957234361132 0.999832494075397
"ENSGACG00000008519" "groupXI-2073" "groupXI" 5606744 5606940 9.54 2.43e-12 "ccdc43" "coiled-coil domain containing 43 [Source:ZFIN;Acc:ZDB-GENE-040426-1587]" "groupXI" 5633886 5636525 1 "ENSGACG00000008519" -0.00740034766789517 3.2890705478557 0.00340812942038404 0.953446593232108 0.99957234361132 0.999832494075397
"ENSGACG00000008609" "groupVI-572" "groupVI" 9845120 9845316 2.2 1.63e-06 "tysnd1" "trypsin domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-030131-8525]" "groupVI" 9844742 9847517 -1 "ENSGACG00000008609" 0.697536063633741 2.95659401464516 5.44453615840034 0.0196296266081855 0.99957234361132 0.105999364094746
"ENSGACG00000008634" "groupXI-1305" "groupXI" 5813416 5813612 2.36 5.58e-05 "stat5.1" "signal transducer and activator of transcription 5.1 [Source:ZFIN;Acc:ZDB-GENE-030820-2]" "groupXI" 5771316 5781666 1 "ENSGACG00000008634" 0.192244876370861 3.13585356360067 0.724261526553715 0.394749598899278 0.99957234361132 0.929361814398564
"ENSGACG00000008641" "groupXI-1305" "groupXI" 5813416 5813612 2.36 5.58e-05 "si:ch211-210g13.5" "si:ch211-210g13.5 [Source:ZFIN;Acc:ZDB-GENE-030131-5675]" "groupXI" 5818927 5836905 1 "ENSGACG00000008641" 0.140871033272984 5.57672273641891 1.65070746988319 0.198862668013136 0.99957234361132 0.693643073716093
"ENSGACG00000008646" "groupXVI-440" "groupXVI" 17326310 17326506 2.08 2.54e-05 "etv1 (1 of 2)" "ets variant gene 1 [Source:ZFIN;Acc:ZDB-GENE-070104-1]" "groupXVI" 17314891 17320098 -1 "ENSGACG00000008646" -0.0473539676980223 3.96212396144043 0.0296254528039839 0.863342827926345 0.99957234361132 0.999832494075397
"ENSGACG00000008651" "groupXVI-440" "groupXVI" 17326310 17326506 2.08 2.54e-05 "DGKG" "diacylglycerol kinase, gamma 90kDa [Source:HGNC Symbol;Acc:HGNC:2853]" "groupXVI" 17329582 17363899 -1 "ENSGACG00000008651" -0.139966234490737 3.73974318684485 1.12857955498218 0.288078525262234 0.99957234361132 0.834246752741234
"ENSGACG00000008669" "groupX-1356" "groupX" 13048970 13049166 2.83 9.85e-06 "PQLC1" "PQ loop repeat containing 1 [Source:HGNC Symbol;Acc:HGNC:26188]" "groupX" 13047873 13057201 1 "ENSGACG00000008669" 0.0668049844390548 2.25742645000818 0.168581110447725 0.681375910455509 0.99957234361132 0.999832494075397
"ENSGACG00000008748" "groupXVII-1256" "groupXVII" 8205258 8205454 2.38 5.28e-05 "si:dkey-228b2.5" "si:dkey-228b2.5 [Source:ZFIN;Acc:ZDB-GENE-091113-62]" "groupXVII" 8121675 8123839 1 "ENSGACG00000008748" -0.311708238314344 4.07331230828975 5.91404448112988 0.0150206475010828 0.978518823742109 0.0824513061332165
"ENSGACG00000008773" "groupVIII-1825" "groupVIII" 10275795 10275991 2.97 4.44e-05 "ptprsa" "protein tyrosine phosphatase, receptor type, s, a [Source:ZFIN;Acc:ZDB-GENE-020107-3]" "groupVIII" 10168569 10310850 1 "ENSGACG00000008773" -0.100088344149654 6.17397833955597 0.899582254694682 0.342893748706181 0.99957234361132 0.89156289869974
"ENSGACG00000008773" "groupVIII-1220" "groupVIII" 10183539 10183735 3.48 5.19e-07 "ptprsa" "protein tyrosine phosphatase, receptor type, s, a [Source:ZFIN;Acc:ZDB-GENE-020107-3]" "groupVIII" 10168569 10310850 1 "ENSGACG00000008773" -0.100088344149654 6.17397833955597 0.899582254694682 0.342893748706181 0.99957234361132 0.89156289869974
"ENSGACG00000008780" "groupXX-1459" "groupXX" 10213880 10214076 2.36 5.58e-05 "si:dkey-12j5.1 (2 of 2)" "si:dkey-12j5.1 [Source:ZFIN;Acc:ZDB-GENE-100922-71]" "groupXX" 10176593 10192426 1 "ENSGACG00000008780" 0.0148832119440541 2.76876232739099 0.0129627919732647 0.909353326841897 0.99957234361132 0.999832494075397
"ENSGACG00000008789" "groupXII-1144" "groupXII" 10937080 10937276 2.83 5.9e-07 "huwe1" "HECT, UBA and WWE domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-081104-387]" "groupXII" 10877468 10913018 1 "ENSGACG00000008789" 0.011953710617899 7.98389696900704 0.0208833987344477 0.88509705389632 0.99957234361132 0.999832494075397
"ENSGACG00000008819" "groupXX-1459" "groupXX" 10213880 10214076 2.36 5.58e-05 "" "" "groupXX" 10254332 10256022 -1 "ENSGACG00000008819" 1.33292910383352 4.28633577710624 4.74829750882004 0.0293272960421603 0.99957234361132 0.153968304221342
"ENSGACG00000008823" "groupXII-1144" "groupXII" 10937080 10937276 2.83 5.9e-07 "nadl1.2" "neural adhesion molecule L1.2 [Source:ZFIN;Acc:ZDB-GENE-990415-10]" "groupXII" 10939254 10952368 1 "ENSGACG00000008823" -0.105027095700364 7.60222328138622 1.07331620426939 0.300197593411585 0.99957234361132 0.847908276058344
"ENSGACG00000008853" "groupX-763" "groupX" 13428045 13428241 3.26 6.51e-09 "FAM135B" "family with sequence similarity 135, member B [Source:HGNC Symbol;Acc:HGNC:28029]" "groupX" 13409777 13431071 -1 "ENSGACG00000008853" 0.086257498953374 5.47853156887936 0.61004914953309 0.434769305075993 0.99957234361132 0.954015711042666
"ENSGACG00000008853" "groupX-2153" "groupX" 13417501 13417697 4.01 4.89e-06 "FAM135B" "family with sequence similarity 135, member B [Source:HGNC Symbol;Acc:HGNC:28029]" "groupX" 13409777 13431071 -1 "ENSGACG00000008853" 0.086257498953374 5.47853156887936 0.61004914953309 0.434769305075993 0.99957234361132 0.954015711042666
"ENSGACG00000008895" "groupXVIII-534" "groupXVIII" 8471259 8471455 2.52 5.42e-07 "sesn1" "sestrin 1 [Source:ZFIN;Acc:ZDB-GENE-040718-408]" "groupXVIII" 8460149 8495869 1 "ENSGACG00000008895" 0.0503847625933552 5.30874311418073 0.246426735819455 0.619602437383162 0.99957234361132 0.999832494075397
"ENSGACG00000008899" "groupXVII-758" "groupXVII" 8494254 8494450 2.12 3.95e-05 "RHOBTB3" "Rho-related BTB domain containing 3 [Source:HGNC Symbol;Acc:HGNC:18757]" "groupXVII" 8485457 8502236 1 "ENSGACG00000008899" -0.163127351192224 3.76740399717193 1.77075567439831 0.183288586028935 0.99957234361132 0.661610112835325
"ENSGACG00000008904" "groupXI-753" "groupXI" 6150178 6150374 2.01 7.03e-05 "fbxl20" "F-box and leucine-rich repeat protein 20 [Source:ZFIN;Acc:ZDB-GENE-081031-27]" "groupXI" 6106841 6114790 -1 "ENSGACG00000008904" 0.0072970332259002 3.86898598549651 0.00573710133203065 0.939623043749119 0.99957234361132 0.999832494075397
"ENSGACG00000008918" "groupXI-753" "groupXI" 6150178 6150374 2.01 7.03e-05 "NEUROD2 (2 of 2)" "neuronal differentiation 2 [Source:HGNC Symbol;Acc:HGNC:7763]" "groupXI" 6151636 6152709 -1 "ENSGACG00000008918" -0.223300680589688 3.55918068991526 1.06833488790602 0.301321858258484 0.99957234361132 0.849041277229506
"ENSGACG00000008982" "groupXX-528" "groupXX" 10491256 10491452 2.32 2.11e-07 "SCRT1 (2 of 2)" "scratch family zinc finger 1 [Source:HGNC Symbol;Acc:HGNC:15950]" "groupXX" 10435091 10439369 -1 "ENSGACG00000008982" -0.154761781777908 2.68779961954793 1.01767622014631 0.313070851102331 0.99957234361132 0.86214018296911
"ENSGACG00000008984" "groupXX-528" "groupXX" 10491256 10491452 2.32 2.11e-07 "galnt1" "UDP-N-acetyl-alpha-D-galactosamine:polypeptide N-acetylgalactosaminyltransferase 1 [Source:ZFIN;Acc:ZDB-GENE-030131-2360]" "groupXX" 10499530 10509675 1 "ENSGACG00000008984" 0.051348160640177 4.87797567154288 0.431898799625257 0.511058704097251 0.99957234361132 0.982307719163862
"ENSGACG00000008996" "groupXII-1033" "groupXII" 11193988 11194184 2.18 1.78e-05 "ARHGEF25 (2 of 2)" "Rho guanine nucleotide exchange factor (GEF) 25 [Source:HGNC Symbol;Acc:HGNC:30275]" "groupXII" 11150617 11173274 -1 "ENSGACG00000008996" -0.018911880995964 3.50345289138534 0.0265671188638326 0.870522978073345 0.99957234361132 0.999832494075397
"ENSGACG00000009008" "groupXII-1033" "groupXII" 11193988 11194184 2.18 1.78e-05 "acvrl1" "activin A receptor type II-like 1 [Source:ZFIN;Acc:ZDB-GENE-021003-1]" "groupXII" 11199224 11202628 1 "ENSGACG00000009008" -0.036712394313819 3.70250903252755 0.0608879581220947 0.805097951250558 0.99957234361132 0.999832494075397
"ENSGACG00000009057" "groupXI-733" "groupXI" 6276140 6276336 2.02 2.35e-05 "MRC2" "mannose receptor, C type 2 [Source:HGNC Symbol;Acc:HGNC:16875]" "groupXI" 6248585 6263470 1 "ENSGACG00000009057" -0.0852790214252254 4.68865808150503 0.341160166763533 0.559160316003192 0.99957234361132 0.993880884354337
"ENSGACG00000009070" "groupXI-733" "groupXI" 6276140 6276336 2.02 2.35e-05 "rnd2" "Rho family GTPase 2 [Source:ZFIN;Acc:ZDB-GENE-030616-177]" "groupXI" 6291989 6310775 -1 "ENSGACG00000009070" -0.187479396382966 3.58376541918194 2.03495080429838 0.153719158002937 0.99957234361132 0.592238369883491
"ENSGACG00000009135" "groupVI-1483" "groupVI" 10696694 10696890 2.78 4.24e-05 "pcdh15a" "protocadherin 15a [Source:ZFIN;Acc:ZDB-GENE-030616-3]" "groupVI" 10670867 10727803 1 "ENSGACG00000009135" -0.0879442645555342 3.8814246209973 0.574063715028373 0.44864860788683 0.99957234361132 0.960150603295375
"ENSGACG00000009165" "groupI-2522" "groupI" 8562957 8563153 3.1 1.45e-05 "ttc12" "tetratricopeptide repeat domain 12 [Source:ZFIN;Acc:ZDB-GENE-071016-4]" "groupI" 8558661 8571918 -1 "ENSGACG00000009165" 0.0033662484363126 3.64478492012461 8.38573528767483e-05 0.992693581131608 0.99957234361132 0.999832494075397
"ENSGACG00000009261" "groupVIII-1250" "groupVIII" 11516805 11517001 2.83 8.65e-06 "" "" "groupVIII" 11489979 11491891 -1 "ENSGACG00000009261" -0.00957038987156981 1.65775889864767 0.00209416748568536 0.963499887087078 0.99957234361132 0.999832494075397
"ENSGACG00000009264" "groupVIII-1250" "groupVIII" 11516805 11517001 2.83 8.65e-06 "her6" "hairy-related 6 [Source:ZFIN;Acc:ZDB-GENE-980526-144]" "groupVIII" 11538711 11539923 -1 "ENSGACG00000009264" 0.104513767223848 4.78520030182006 1.20273534336073 0.272775655928769 0.99957234361132 0.813625733432122
"ENSGACG00000009378" "groupXIX-597" "groupXIX" 10598301 10598497 2.85 8.79e-08 "tmtc3" "transmembrane and tetratricopeptide repeat containing 3 [Source:ZFIN;Acc:ZDB-GENE-061221-2]" "groupXIX" 10583153 10597109 -1 "ENSGACG00000009378" -0.00865714411489952 3.61872601333962 0.0075481844045715 0.930766668337533 0.99957234361132 0.999832494075397
"ENSGACG00000009388" "groupXIX-597" "groupXIX" 10598301 10598497 2.85 8.79e-08 "cep290" "centrosomal protein 290 [Source:ZFIN;Acc:ZDB-GENE-041111-243]" "groupXIX" 10598729 10624119 1 "ENSGACG00000009388" -0.147860487497281 4.24357266090004 1.06939264941756 0.301082672202449 0.99957234361132 0.848726702263883
"ENSGACG00000009432" "groupXVIII-1621" "groupXVIII" 9104984 9105180 2.59 7.86e-05 "GRIK2 (1 of 2)" "glutamate receptor, ionotropic, kainate 2 [Source:HGNC Symbol;Acc:HGNC:4580]" "groupXVIII" 9068438 9100609 -1 "ENSGACG00000009432" -0.0877484106788271 7.00854935136662 0.930528646598273 0.334725594262542 0.99957234361132 0.884012728438296
"ENSGACG00000009479" "groupXVIII-1621" "groupXVIII" 9104984 9105180 2.59 7.86e-05 "SIM1 (1 of 2)" "single-minded family bHLH transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:10882]" "groupXVIII" 9166391 9174278 1 "ENSGACG00000009479" -0.362307591068398 0.92969664064016 1.7836063343304 0.181707112193462 0.99957234361132 0.658285863359726
"ENSGACG00000009517" "groupVIII-2004" "groupVIII" 12095185 12095381 2.78 4.24e-05 "eltd1" "EGF, latrophilin and seven transmembrane domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2689]" "groupVIII" 12041725 12054205 -1 "ENSGACG00000009517" 0.0262259363496605 3.64431411940567 0.0242696224415404 0.876200834335716 0.99957234361132 0.999832494075397
"ENSGACG00000009524" "groupXX-753" "groupXX" 11293162 11293358 2.69 9.03e-07 "ATP1A3 (2 of 2)" "ATPase, Na+/K+ transporting, alpha 3 polypeptide [Source:HGNC Symbol;Acc:HGNC:801]" "groupXX" 11268489 11284958 -1 "ENSGACG00000009524" 0.0105283469887641 10.9500238491691 0.0505218522317108 0.822157687425358 0.99957234361132 0.999832494075397
